ixdat version = 0.2.3
name = 2022-07-06 19_26_18 OER_chip crosscheck_newchip_SEM_off AND 2022-07-06 19_26_18 OER_chip crosscheck_newchip_SEM_off_01_01_CVA_DUSB0_C01.mpt AND 2022-07-06 19_26_18 OER_chip crosscheck_newchip_SEM_off_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1657128378.0
backend_name = BackendBase(none, address=none)
id = 159
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C6M44 time [s]' for: 'M44'
timecol 'C3M28 time [s]' for: 'M28'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C5M40 time [s]' for: 'M40'
timecol 'C4M32 time [s]' for: 'M32'
timecol 'C2M18 time [s]' for: 'M18'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M18": ["M18 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["<I>/mA", "I/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C0M2 time [s],	M2,	C6M44 time [s],	M44,	C3M28 time [s],	M28,	C1M4 time [s],	M4,	C5M40 time [s],	M40,	C4M32 time [s],	M32,	C2M18 time [s],	M18
59.26319932937622,	1.2837626,	0.005718658781990987,	0,	99.46658992767334,	8.738511e-12,	99.91355991363525,	6.202837e-13,	99.69057011604309,	1.997214e-12,	99.54157996177673,	5.205457e-10,	99.83956003189087,	6.9032e-14,	99.76456999778748,	4.617716e-12,	99.6155800819397,	3.364843e-11
59.56309938430786,	1.2897646,	0.005766944585137948,	0,	100.92070007324219,	8.742626e-12,	101.36770009994507,	6.332273e-13,	101.144700050354,	2.0104e-12,	100.99569988250732,	5.200501e-10,	101.2936999797821,	7.546337e-14,	101.21869993209839,	4.448265e-12,	101.06970000267029,	3.338973e-11
59.86299920082092,	1.2957567,	0.00581323550734731,	0,	102.37630009651184,	8.768836e-12,	102.82329988479614,	6.049584e-13,	102.59929990768433,	1.993715e-12,	102.45029997825623,	5.221275e-10,	102.748300075531,	5.620165e-14,	102.67429995536804,	4.314956e-12,	102.52530002593994,	3.355307e-11
60.16279935836792,	1.3017579,	0.005859372067252983,	0,	103.83139991760254,	8.743898e-12,	104.27839994430542,	6.192387e-13,	104.0543999671936,	1.99693e-12,	103.9054000377655,	5.21258e-10,	104.2033998966217,	7.138909e-14,	104.12940001487732,	4.172469e-12,	103.98040008544922,	3.341733e-11
60.46259927749634,	1.3077679,	0.005903830399353063,	0,	105.28629994392395,	8.802488e-12,	105.73320007324219,	6.231064e-13,	105.50920009613037,	2.019574e-12,	105.36019992828369,	5.208647e-10,	105.65820002555847,	6.952205e-14,	105.58419990539551,	4.06919e-12,	105.43519997596741,	3.331366e-11
60.762399196624756,	1.3137548,	0.005943573592982566,	0,	106.74110007286072,	8.82335e-12,	107.1881000995636,	6.067243e-13,	106.96510004997253,	2.001409e-12,	106.81609988212585,	5.205573e-10,	107.11409997940063,	6.052703e-14,	107.03909993171692,	3.981204e-12,	106.89010000228882,	3.345606e-11
61.0622992515564,	1.319765,	0.005980391593909784,	0,	108.19609999656677,	8.788212e-12,	108.64299988746643,	6.016861e-13,	108.42000007629395,	2.049232e-12,	108.27110004425049,	5.22238e-10,	108.56900000572205,	6.352402e-14,	108.49399995803833,	3.901695e-12,	108.34500002861023,	3.362545e-11
61.36219930648804,	1.3257451,	0.006011426055677546,	0,	109.65190005302429,	8.814209e-12,	110.09890007972717,	6.05246e-13,	109.87490010261536,	2.045826e-12,	109.72589993476868,	5.231056e-10,	110.02390003204346,	5.140241e-14,	109.9498999118805,	3.812559e-12,	109.80089998245239,	3.362188e-11
61.661999225616455,	1.3317542,	0.006043398351450797,	0,	111.10739994049072,	8.807815e-12,	111.5543999671936,	5.943636e-13,	111.33039999008179,	2.029273e-12,	111.18140006065369,	5.211757e-10,	111.47939991950989,	6.206603e-14,	111.4054000377655,	3.736261e-12,	111.2564001083374,	3.346494e-11
61.96179914474487,	1.3377475,	0.006064827961566918,	0,	112.56069993972778,	8.821508e-12,	113.00769996643066,	5.966195e-13,	112.78369998931885,	2.037588e-12,	112.63470005989075,	5.215113e-10,	112.93269991874695,	5.56387e-14,	112.85870003700256,	3.689625e-12,	112.70970010757446,	3.346185e-11
62.26159930229187,	1.3437251,	0.00609082662165164,	0,	114.0155999660492,	8.842543e-12,	114.46259999275208,	5.879768e-13,	114.23959994316101,	2.043866e-12,	114.09060001373291,	5.212476e-10,	114.38860011100769,	6.468637e-14,	114.31360006332397,	3.619132e-12,	114.1645998954773,	3.311499e-11
62.56149911880493,	1.3497316,	0.006112884712170402,	0,	115.47099995613098,	8.846386e-12,	115.91799998283386,	5.862313e-13,	115.6949999332428,	2.046429e-12,	115.5460000038147,	5.221512e-10,	115.84400010108948,	7.01984e-14,	115.76900005340576,	3.567279e-12,	115.61999988555908,	3.345737e-11
62.86139917373657,	1.3557339,	0.00613351810806393,	0,	116.92840003967285,	8.879369e-12,	117.37529993057251,	5.767219e-13,	117.15140008926392,	2.032902e-12,	117.00239992141724,	5.211039e-10,	117.3002998828888,	6.516021e-14,	117.22639989852905,	3.547078e-12,	117.07739996910095,	3.324368e-11
63.16119933128357,	1.3617386,	0.006145951209253112,	0,	118.38269996643066,	8.873464e-12,	118.82969999313354,	5.819302e-13,	118.60570001602173,	1.985282e-12,	118.45670008659363,	5.222978e-10,	118.75469994544983,	5.248376e-14,	118.68070006370544,	3.510005e-12,	118.53169989585876,	3.329965e-11
63.46099925041199,	1.3677282,	0.006162505151235223,	0,	119.83719992637634,	8.840542e-12,	120.28410005569458,	5.834004e-13,	120.06019997596741,	1.994107e-12,	119.9112000465393,	5.222676e-10,	120.20919990539551,	6.833945e-14,	120.13520002365112,	3.487078e-12,	119.98620009422302,	3.345676e-11
63.760799169540405,	1.3737259,	0.006175456919335527,	0,	121.29209995269775,	8.884302e-12,	121.73909997940063,	6.016617e-13,	121.51609992980957,	2.002843e-12,	121.36710000038147,	5.225022e-10,	121.66510009765625,	6.398572e-14,	121.59010004997253,	3.477329e-12,	121.44109988212585,	3.351643e-11
64.06069922447205,	1.3797308,	0.006187493796334445,	0,	122.74769997596741,	8.875207e-12,	123.19470000267029,	5.827807e-13,	122.97169995307922,	1.997781e-12,	122.82270002365112,	5.226838e-10,	123.12069988250732,	8.401695e-14,	123.04570007324219,	3.452487e-12,	122.89669990539551,	3.343008e-11
64.36059927940369,	1.3857324,	0.00619815659027536,	0,	124.20210003852844,	8.852364e-12,	124.64910006523132,	5.767868e-13,	124.4251000881195,	2.012506e-12,	124.27609992027283,	5.220929e-10,	124.57410001754761,	7.419978e-14,	124.50009989738464,	3.414903e-12,	124.35109996795654,	3.336246e-11
64.6603991985321,	1.3917304,	0.006213121685081487,	0,	125.65809988975525,	8.875843e-12,	126.10500001907349,	5.783135e-13,	125.88100004196167,	2.005787e-12,	125.73200011253357,	5.206203e-10,	126.02999997138977,	7.935541e-14,	125.95600008964539,	3.411764e-12,	125.8069999217987,	3.336207e-11
64.96019911766052,	1.3977129,	0.006227812595193366,	0,	127.1126000881195,	8.870981e-12,	127.55949997901917,	6.018034e-13,	127.33559989929199,	1.991127e-12,	127.18659996986389,	5.2246e-10,	127.48460006713867,	7.614782e-14,	127.41059994697571,	3.378457e-12,	127.26160001754761,	3.337471e-11
65.25999927520752,	1.403704,	0.006240689996427712,	0,	128.56750011444092,	8.883589e-12,	129.01449990272522,	5.846194e-13,	128.79150009155273,	2.014766e-12,	128.64249992370605,	5.222309e-10,	128.94050002098083,	7.931086e-14,	128.86549997329712,	3.357207e-12,	128.71650004386902,	3.329737e-11
65.55989909172058,	1.4097034,	0.006256990413300745,	0,	130.0216999053955,	8.862355e-12,	130.4686999320984,	5.848017e-13,	130.24569988250732,	1.993516e-12,	130.09669995307922,	5.23558e-10,	130.394700050354,	7.696593e-14,	130.3197000026703,	3.310539e-12,	130.1707000732422,	3.331142e-11
65.85979914665222,	1.4156818,	0.006278378522798132,	0,	131.47880005836487,	8.883473e-12,	131.92580008506775,	5.817804e-13,	131.70180010795593,	2.007894e-12,	131.55279994010925,	5.230352e-10,	131.85080003738403,	7.187104e-14,	131.77679991722107,	3.317934e-12,	131.62779998779297,	3.347211e-11
66.15959906578064,	1.4216641,	0.006300036348892663,	0,	132.93370008468628,	8.919841e-12,	133.38070011138916,	5.778114e-13,	133.15669989585876,	1.990673e-12,	133.00769996643066,	5.243706e-10,	133.30570006370544,	7.331284e-14,	133.23169994354248,	3.286895e-12,	133.08270001411438,	3.34605e-11
66.45939922332764,	1.4276583,	0.006332193522161432,	0,	134.3880000114441,	8.884408e-12,	134.83500003814697,	5.908159e-13,	134.61100006103516,	1.981969e-12,	134.46199989318848,	5.223597e-10,	134.75999999046326,	7.377858e-14,	134.68600010871887,	3.286891e-12,	134.5369999408722,	3.306079e-11
66.75919914245605,	1.4336637,	0.006372750091785867,	0,	135.84279990196228,	8.879227e-12,	136.28979992866516,	5.803061e-13,	136.06680011749268,	1.988032e-12,	135.917799949646,	5.223842e-10,	136.21580004692078,	7.353963e-14,	136.14079999923706,	3.287284e-12,	135.99180006980896,	3.330293e-11
67.0590991973877,	1.4396665,	0.006415987078859986,	0,	137.2976999282837,	8.920603e-12,	137.74469995498657,	5.893295e-13,	137.5216999053955,	1.97747e-12,	137.3726999759674,	5.223643e-10,	137.6707000732422,	6.863105e-14,	137.59570002555847,	3.247805e-12,	137.44670009613037,	3.340098e-11
67.35899901390076,	1.4456581,	0.006472306364545311,	0,	138.75430011749268,	8.903273e-12,	139.20129990577698,	5.901598e-13,	138.97729992866516,	2.000365e-12,	138.82829999923706,	5.231728e-10,	139.12630009651184,	6.91697e-14,	139.05229997634888,	3.284566e-12,	138.90330004692078,	3.339322e-11
67.65879917144775,	1.4516456,	0.006531979931008944,	0,	140.2091999053955,	8.91816e-12,	140.6561999320984,	5.823352e-13,	140.43219995498657,	1.991584e-12,	140.28320002555847,	5.238704e-10,	140.58119988441467,	7.12271e-14,	140.5072000026703,	3.281958e-12,	140.3582000732422,	3.31933e-11
67.95859909057617,	1.4576571,	0.00661033109529572,	0,	141.664400100708,	8.914539e-12,	142.1113998889923,	5.689136e-13,	141.8873999118805,	2.001911e-12,	141.7383999824524,	5.23255e-10,	142.03640007972717,	6.92426e-14,	141.9623999595642,	3.257067e-12,	141.8134000301361,	3.325459e-11
68.25849914550781,	1.4636649,	0.006699178841732062,	0,	143.11929988861084,	8.930716e-12,	143.56629991531372,	5.782042e-13,	143.34330010414124,	2.010474e-12,	143.19429993629456,	5.235843e-10,	143.49230003356934,	5.980614e-14,	143.41729998588562,	3.258841e-12,	143.26830005645752,	3.354563e-11
68.55829906463623,	1.4696641,	0.006802743896002786,	0,	144.57299995422363,	8.912296e-12,	145.0199999809265,	5.852836e-13,	144.79699993133545,	1.998064e-12,	144.64800000190735,	5.229639e-10,	144.94600009918213,	7.589267e-14,	144.8710000514984,	3.25309e-12,	144.72199988365173,	3.318864e-11
68.85819911956787,	1.4756707,	0.006919694419962819,	0,	146.02909994125366,	8.908149e-12,	146.47609996795654,	5.737492e-13,	146.25209999084473,	1.997643e-12,	146.10310006141663,	5.21978e-10,	146.40109992027283,	7.430508e-14,	146.32710003852844,	3.252555e-12,	146.17810010910034,	3.333481e-11
69.15799903869629,	1.4816717,	0.007058678840040342,	0,	147.48469996452332,	8.929662e-12,	147.9316999912262,	5.740085e-13,	147.70770001411438,	1.996817e-12,	147.55870008468628,	5.231326e-10,	147.85669994354248,	7.310628e-14,	147.7827000617981,	3.255293e-12,	147.63369989395142,	3.336807e-11
69.4577989578247,	1.4876717,	0.007217021486954911,	0,	148.93860006332397,	8.929092e-12,	149.38549995422363,	5.887626e-13,	149.16149997711182,	1.991467e-12,	149.01259994506836,	5.235025e-10,	149.31049990653992,	8.439359e-14,	149.23650002479553,	3.260829e-12,	149.08750009536743,	3.345444e-11
69.75769901275635,	1.4936931,	0.007397991247442753,	0,	150.39450001716614,	8.950399e-12,	150.84150004386902,	5.713517e-13,	150.61849999427795,	2.001839e-12,	150.46950006484985,	5.229464e-10,	150.76749992370605,	6.81491e-14,	150.69250011444092,	3.270877e-12,	150.54349994659424,	3.324145e-11
70.05759906768799,	1.4996955,	0.007603739558180944,	0,	151.84899997711182,	8.945376e-12,	152.2960000038147,	5.789008e-13,	152.07299995422363,	2.013681e-12,	151.92400002479553,	5.231733e-10,	152.22199988365173,	6.597831e-14,	152.1470000743866,	3.275138e-12,	151.99799990653992,	3.322767e-11
70.3573989868164,	1.5057062,	0.007841976468320633,	0,	153.30489993095398,	8.922486e-12,	153.75189995765686,	5.711249e-13,	153.52789998054504,	1.988231e-12,	153.37890005111694,	5.237439e-10,	153.67689990997314,	8.716783e-14,	153.60290002822876,	3.256087e-12,	153.45390009880066,	3.316324e-11
70.65719890594482,	1.511703,	0.008112846306574856,	0,	154.7597999572754,	8.923081e-12,	155.20670008659363,	5.536573e-13,	154.98280000686646,	1.99401e-12,	154.83380007743835,	5.222107e-10,	155.13179993629456,	6.224828e-14,	155.05780005455017,	3.260165e-12,	154.9087998867035,	3.330003e-11
70.95699906349182,	1.517717,	0.008422283312312928,	0,	156.21510004997253,	8.937953e-12,	156.66210007667542,	5.653374e-13,	156.4381000995636,	1.972497e-12,	156.28909993171692,	5.212238e-10,	156.5871000289917,	7.486802e-14,	156.51309990882874,	3.263081e-12,	156.36409997940063,	3.34264e-11
71.25689911842346,	1.5237014,	0.008770199757327013,	0,	157.66950011253357,	8.951306e-12,	158.11640000343323,	5.622473e-13,	157.89339995384216,	2.007978e-12,	157.7444999217987,	5.2293e-10,	158.04239988327026,	7.835507e-14,	157.96740007400513,	3.254774e-12,	157.81839990615845,	3.320209e-11
71.55679893493652,	1.5296999,	0.009160275183346805,	0,	159.12479996681213,	8.952074e-12,	159.57170009613037,	5.710681e-13,	159.3487000465393,	1.994913e-12,	159.19980001449585,	5.23051e-10,	159.4976999759674,	7.437798e-14,	159.4226999282837,	3.255641e-12,	159.2736999988556,	3.337342e-11
71.85659909248352,	1.5357159,	0.009607734835469534,	0,	160.5806999206543,	9.068999e-12,	161.02760004997253,	5.627332e-13,	160.80360007286072,	1.994176e-12,	160.65470004081726,	5.233664e-10,	160.95260000228882,	7.375429e-14,	160.87859988212585,	3.236631e-12,	160.72959995269775,	3.336221e-11
72.15639901161194,	1.5417248,	0.01011393554434212,	0,	162.0355999469757,	1.02414e-11,	162.48250007629395,	5.73729e-13,	162.25859999656677,	2.007569e-12,	162.10960006713867,	5.227495e-10,	162.40750002861023,	6.531006e-14,	162.33349990844727,	3.270015e-12,	162.1846001148224,	3.333207e-11
72.45619893074036,	1.5477043,	0.01068631906025549,	0,	163.49090003967285,	1.957847e-11,	163.93790006637573,	5.597282e-13,	163.71390008926392,	1.970338e-12,	163.56489992141724,	5.232225e-10,	163.86290001869202,	7.473438e-14,	163.78889989852905,	3.26912e-12,	163.63989996910095,	3.345998e-11
72.756098985672,	1.5537149,	0.01133595219060356,	0,	164.94490003585815,	1.954799e-11,	165.3917999267578,	5.490767e-13,	165.16890001296997,	1.97749e-12,	165.01990008354187,	5.230293e-10,	165.31789994239807,	8.319884e-14,	165.24289989471436,	3.24601e-12,	165.09389996528625,	3.336965e-11
73.05599904060364,	1.5597055,	0.01206751538382998,	0,	166.40009999275208,	1.425952e-11,	166.84710001945496,	5.705538e-13,	166.6240999698639,	1.989782e-12,	166.4751000404358,	5.218343e-10,	166.773099899292,	6.586086e-14,	166.69810009002686,	3.264005e-12,	166.54909992218018,	3.333797e-11
73.35579895973206,	1.565698,	0.01288995962103842,	0,	167.85599994659424,	1.127237e-11,	168.30290007591248,	5.624296e-13,	168.07890009880066,	1.992317e-12,	167.9300000667572,	5.228497e-10,	168.22790002822876,	7.908811e-14,	168.1538999080658,	3.251376e-12,	168.0048999786377,	3.30872e-11
73.65559887886047,	1.5716832,	0.01381019457220328,	0,	169.31130003929138,	9.986182e-12,	169.75819993019104,	5.56877e-13,	169.53419995307922,	2.015083e-12,	169.38520002365112,	5.235213e-10,	169.68319988250732,	7.862236e-14,	169.60920000076294,	3.223841e-12,	169.46020007133484,	3.321066e-11
73.95539903640747,	1.5776896,	0.01486091215281782,	0,	170.76530003547668,	9.456913e-12,	171.21230006217957,	5.634542e-13,	170.98830008506775,	1.991252e-12,	170.83929991722107,	5.229195e-10,	171.13730001449585,	6.332962e-14,	171.06329989433289,	3.262996e-12,	170.91429996490479,	3.32798e-11
74.25529885292053,	1.5836731,	0.01604155138217994,	0,	172.2204999923706,	9.266358e-12,	172.6675000190735,	5.451847e-13,	172.44449996948242,	2.008558e-12,	172.29550004005432,	5.234158e-10,	172.59349989891052,	7.810802e-14,	172.51850008964539,	3.243576e-12,	172.3694999217987,	3.344122e-11
74.55519890785217,	1.5896809,	0.01738039819143378,	0,	173.6758999824524,	9.129922e-12,	174.12290000915527,	5.523936e-13,	173.8998999595642,	1.992196e-12,	173.7509000301361,	5.21565e-10,	174.0488998889923,	8.39562e-14,	173.97390007972717,	3.237631e-12,	173.8248999118805,	3.329389e-11
74.85499882698059,	1.5956917,	0.0188769090071782,	0,	175.13120007514954,	9.066798e-12,	175.57820010185242,	5.489512e-13,	175.35419988632202,	1.987052e-12,	175.20519995689392,	5.216022e-10,	175.5032000541687,	7.312654e-14,	175.42919993400574,	3.218475e-12,	175.28020000457764,	3.335466e-11
75.15479898452759,	1.6017014,	0.02056061870086205,	0,	176.58689999580383,	9.041203e-12,	177.0339000225067,	5.491294e-13,	176.8099000453949,	1.992803e-12,	176.6609001159668,	5.219249e-10,	176.958899974823,	6.928715e-14,	176.8849000930786,	3.242774e-12,	176.73589992523193,	3.332079e-11
75.454598903656,	1.6076832,	0.02245692268316962,	0,	178.04119992256165,	9.021151e-12,	178.48819994926453,	5.520008e-13,	178.2641999721527,	1.995027e-12,	178.1152000427246,	5.213599e-10,	178.4131999015808,	8.667374e-14,	178.33920001983643,	3.252628e-12,	178.19020009040833,	3.349928e-11
75.75449895858765,	1.6136725,	0.02458341207351458,	0,	179.49629998207092,	9.024958e-12,	179.94320011138916,	5.474811e-13,	179.7202000617981,	1.986036e-12,	179.57130002975464,	5.223108e-10,	179.8691999912262,	6.96152e-14,	179.79419994354248,	3.250587e-12,	179.64520001411438,	3.344729e-11
76.05439877510071,	1.6196722,	0.02698564022764194,	0,	180.95099997520447,	9.004008e-12,	181.39800000190735,	5.510572e-13,	181.17499995231628,	1.987506e-12,	181.02600002288818,	5.23466e-10,	181.32399988174438,	7.827811e-14,	181.24900007247925,	3.277377e-12,	181.09999990463257,	3.312081e-11
76.3541989326477,	1.6256549,	0.02968485420972533,	0,	182.40669989585876,	9.00832e-12,	182.853600025177,	5.430099e-13,	182.62969994544983,	1.975506e-12,	182.48070001602173,	5.226096e-10,	182.7785999774933,	9.025392e-14,	182.7046000957489,	3.23369e-12,	182.55570006370544,	3.325034e-11
76.65399885177612,	1.6316628,	0.03273049077558698,	0,	183.86179995536804,	8.993008e-12,	184.30879998207092,	5.613117e-13,	184.0848000049591,	1.98877e-12,	183.935800075531,	5.236017e-10,	184.2337999343872,	7.852112e-14,	184.15980005264282,	3.223351e-12,	184.01079988479614,	3.328075e-11
76.95379877090454,	1.6376512,	0.03616248818675388,	0,	185.31669998168945,	8.972306e-12,	185.76370000839233,	5.53876e-13,	185.53970003128052,	1.978839e-12,	185.39070010185242,	5.214493e-10,	185.68869996070862,	7.050214e-14,	185.61470007896423,	3.222557e-12,	185.46569991111755,	3.318188e-11
77.25369882583618,	1.6436336,	0.04001748828095197,	0,	186.77160000801086,	8.970138e-12,	187.21860003471375,	5.499434e-13,	186.99559998512268,	1.997181e-12,	186.84660005569458,	5.218243e-10,	187.14459991455078,	7.544718e-14,	187.06960010528564,	3.241142e-12,	186.92059993743896,	3.324096e-11
77.55359888076782,	1.6496384,	0.04436014597719699,	0,	188.226900100708,	8.986018e-12,	188.6738998889923,	5.521993e-13,	188.45090007781982,	1.976304e-12,	188.30189990997314,	5.21822e-10,	188.59990000724792,	8.256301e-14,	188.5248999595642,	3.237437e-12,	188.3759000301361,	3.336619e-11
77.85339879989624,	1.6556351,	0.04929027550818865,	0,	189.68280005455017,	8.972126e-12,	190.12980008125305,	5.304508e-13,	189.90580010414124,	1.987571e-12,	189.75679993629456,	5.211305e-10,	190.05480003356934,	7.228414e-14,	189.98079991340637,	3.233103e-12,	189.83179998397827,	3.323388e-11
78.15319871902466,	1.6616247,	0.05482687399885014,	0,	191.1363000869751,	8.962697e-12,	191.58330011367798,	5.483679e-13,	191.35929989814758,	2.002329e-12,	191.21029996871948,	5.232392e-10,	191.50830006599426,	8.689649e-14,	191.4342999458313,	3.235404e-12,	191.2853000164032,	3.319137e-11
78.45299887657166,	1.6676288,	0.06110301212002497,	0,	192.59270000457764,	8.951402e-12,	193.0395998954773,	5.498382e-13,	192.8157000541687,	1.998615e-12,	192.66669988632202,	5.218346e-10,	192.96460008621216,	7.867906e-14,	192.89070010185242,	3.231657e-12,	192.74169993400574,	3.336597e-11
78.7528989315033,	1.6736358,	0.06817440233792982,	0,	194.04800009727478,	8.964107e-12,	194.49499988555908,	5.309855e-13,	194.2720000743866,	1.994553e-12,	194.12299990653992,	5.222161e-10,	194.4210000038147,	9.290667e-14,	194.34599995613098,	3.228875e-12,	194.19700002670288,	3.331476e-11
79.05279874801636,	1.6796287,	0.07616420334829632,	0,	195.5025999546051,	8.949496e-12,	195.94959998130798,	5.543782e-13,	195.72659993171692,	1.994034e-12,	195.57760000228882,	5.211129e-10,	195.8756000995636,	6.974075e-14,	195.80060005187988,	3.235355e-12,	195.6515998840332,	3.313183e-11
79.35259890556335,	1.6856084,	0.08520839397049998,	0,	196.95849990844727,	8.969021e-12,	197.40549993515015,	5.464766e-13,	197.18149995803833,	1.992143e-12,	197.03250002861023,	5.222634e-10,	197.33049988746643,	7.612758e-14,	197.25650000572205,	3.238032e-12,	197.10750007629395,	3.346724e-11
79.65239882469177,	1.6916149,	0.0954419496447605,	0,	198.41330003738403,	8.973203e-12,	198.8603000640869,	5.588251e-13,	198.6363000869751,	1.983496e-12,	198.48729991912842,	5.217163e-10,	198.7853000164032,	7.901521e-14,	198.71129989624023,	3.229677e-12,	198.56229996681213,	3.322673e-11
79.94479870796204,	1.6974699,	0.1067286405437367,	0,	199.8677999973297,	8.973277e-12,	200.3148000240326,	5.663337e-13,	200.09080004692078,	1.989045e-12,	199.94180011749268,	5.233233e-10,	200.23979997634888,	7.213834e-14,	200.1658000946045,	3.212772e-12,	200.0167999267578,	3.298181e-11
80.08219885826111,	1.700469,	0.1096291914582253,	0,	201.32310009002686,	8.958466e-12,	201.77010011672974,	5.545037e-13,	201.54710006713867,	1.996752e-12,	201.398099899292,	5.238506e-10,	201.69609999656677,	7.01579e-14,	201.62109994888306,	3.235124e-12,	201.47210001945496,	3.336314e-11
80.0971987247467,	1.7001864,	0.1112202441651524,	0,	202.77800011634827,	8.956077e-12,	203.22490000724792,	5.552894e-13,	203.00189995765686,	1.990507e-12,	202.85290002822876,	5.221669e-10,	203.15089988708496,	7.648397e-14,	203.07590007781982,	3.244318e-12,	202.92689990997314,	3.332088e-11
80.25469875335693,	1.6970161,	0.09458556945434193,	0,	204.2341001033783,	8.955461e-12,	204.6810998916626,	5.705659e-13,	204.45709991455078,	1.976154e-12,	204.30809998512268,	5.228373e-10,	204.60610008239746,	6.389662e-14,	204.5320999622345,	3.245371e-12,	204.3831000328064,	3.334903e-11
80.55459880828857,	1.6910131,	0.07135863499998873,	0,	205.68880009651184,	8.966687e-12,	206.13579988479614,	5.837689e-13,	205.91179990768433,	1.986635e-12,	205.76279997825623,	5.233625e-10,	206.060800075531,	6.676401e-14,	205.98679995536804,	3.259254e-12,	205.83780002593994,	3.342132e-11
80.85439872741699,	1.6850182,	0.05557905702839028,	0,	207.14400005340576,	8.968604e-12,	207.59089994430542,	5.576587e-13,	207.36700010299683,	1.986266e-12,	207.21799993515015,	5.211064e-10,	207.5158998966217,	8.008442e-14,	207.44190001487732,	3.250186e-12,	207.29299998283386,	3.32684e-11
81.15419864654541,	1.6790388,	0.0441102568786958,	0,	208.59850001335144,	9.002684e-12,	209.0453999042511,	5.6036e-13,	208.82249999046326,	1.990474e-12,	208.67350006103516,	5.218958e-10,	208.97149991989136,	6.658582e-14,	208.89650011062622,	3.249323e-12,	208.74749994277954,	3.336952e-11
81.45399880409241,	1.6730254,	0.03546499352049759,	0,	210.05290007591248,	8.978878e-12,	210.49979996681213,	5.654873e-13,	210.27679991722107,	1.996995e-12,	210.1278998851776,	5.231045e-10,	210.42580008506775,	7.935947e-14,	210.35080003738403,	3.249445e-12,	210.20180010795593,	3.333618e-11
81.75389885902405,	1.6670234,	0.02877257861532501,	0,	211.50880002975464,	8.995118e-12,	211.9556999206543,	5.551922e-13,	211.73169994354248,	1.984254e-12,	211.58270001411438,	5.23382e-10,	211.88070011138916,	7.661357e-14,	211.8066999912262,	3.26089e-12,	211.6577000617981,	3.30286e-11
82.05379867553711,	1.661029,	0.02352906739555219,	0,	212.96429991722107,	8.96058e-12,	213.41129994392395,	5.752315e-13,	213.18729996681213,	1.990604e-12,	213.03830003738403,	5.229883e-10,	213.33629989624023,	5.796745e-14,	213.26230001449585,	3.232621e-12,	213.11330008506775,	3.340758e-11
82.3535988330841,	1.6550246,	0.01933828388737355,	0,	214.41890001296997,	8.962746e-12,	214.86590003967285,	5.857251e-13,	214.64190006256104,	1.993565e-12,	214.49289989471436,	5.219984e-10,	214.79089999198914,	8.30409e-14,	214.71690011024475,	3.245205e-12,	214.56789994239807,	3.336423e-11
82.65339875221252,	1.6490303,	0.01597867598205088,	0,	215.87420010566711,	8.972203e-12,	216.32119989395142,	5.8564e-13,	216.09820008277893,	1.993415e-12,	215.94919991493225,	5.228337e-10,	216.24720001220703,	7.796627e-14,	216.17219996452332,	3.238753e-12,	216.02320003509521,	3.334016e-11
82.95319867134094,	1.6430458,	0.01325717587643167,	0,	217.32890009880066,	8.968319e-12,	217.77589988708496,	5.95607e-13,	217.55290007591248,	1.995476e-12,	217.4038999080658,	5.213109e-10,	217.70190000534058,	8.106451e-14,	217.62689995765686,	3.229766e-12,	217.47790002822876,	3.329649e-11
83.25309872627258,	1.6370584,	0.01102695373672627,	0,	218.7846999168396,	8.984763e-12,	219.23169994354248,	5.806382e-13,	219.00769996643066,	1.991021e-12,	218.85870003700256,	5.220068e-10,	219.15669989585876,	8.27493e-14,	219.08270001411438,	3.231515e-12,	218.93370008468628,	3.316495e-11
83.55299878120422,	1.6310592,	0.009195730112180665,	0,	220.2399001121521,	8.97565e-12,	220.6868999004364,	5.827686e-13,	220.46289992332458,	2.001122e-12,	220.31389999389648,	5.231431e-10,	220.61190009117126,	6.527767e-14,	220.5378999710083,	3.246978e-12,	220.3889000415802,	3.315877e-11
83.85279870033264,	1.6250626,	0.00769000390370006,	0,	221.69460010528564,	8.969996e-12,	222.14159989356995,	5.903339e-13,	221.91759991645813,	1.986931e-12,	221.76859998703003,	5.231872e-10,	222.0666000843048,	6.477547e-14,	221.99259996414185,	3.254835e-12,	221.84360003471375,	3.320557e-11
84.15259861946106,	1.6190723,	0.006439954181998067,	0,	223.14939999580383,	8.960531e-12,	223.5964000225067,	6.04764e-13,	223.37339997291565,	1.982423e-12,	223.22440004348755,	5.228598e-10,	223.52239990234375,	5.720604e-14,	223.4474000930786,	3.248351e-12,	223.29839992523193,	3.331454e-11
